  0.48400000E+01  0.46446937E+00  0.25415048E+01
  0.48500000E+01  0.42185163E+00  0.24077489E+01
  0.48600000E+01  0.38659953E+00  0.23313115E+01
  0.48700000E+01  0.35375364E+00  0.22558488E+01
  0.48800000E+01  0.32541076E+00  0.21853062E+01
  0.48900000E+01  0.31095750E+00  0.21108241E+01
  0.49000000E+01  0.28842165E+00  0.20649202E+01
  0.49100000E+01  0.26359822E+00  0.20183152E+01
  0.49200000E+01  0.23286983E+00  0.19718519E+01
  0.49300000E+01  0.20793591E+00  0.19131158E+01
  0.49400000E+01  0.18607809E+00  0.18572545E+01
  0.49500000E+01  0.16670927E+00  0.18135167E+01
  0.49600000E+01  0.14288610E+00  0.17744242E+01
  0.49700000E+01  0.11608932E+00  0.17375932E+01
  0.49800000E+01  0.85241176E-01  0.17062031E+01
  0.49900000E+01  0.42248403E-01  0.16683641E+01
  0.50000000E+01 -0.79899761E-02  0.15788436E+01
  0.50100000E+01 -0.37241955E-01  0.14723917E+01
  0.50200000E+01 -0.59153909E-01  0.13622991E+01
  0.50300000E+01 -0.61892895E-01  0.12302887E+01
  0.50400000E+01 -0.45192954E-01  0.11892058E+01
  0.50500000E+01 -0.52458851E-01  0.11338941E+01
  0.50600000E+01 -0.58216315E-01  0.10746875E+01
  0.50700000E+01 -0.60993980E-01  0.10188653E+01
  0.50800000E+01 -0.62785518E-01  0.97174511E+00
  0.50900000E+01 -0.63248333E-01  0.93400248E+00
  0.51000000E+01 -0.64169599E-01  0.90960110E+00
  0.51100000E+01 -0.65498310E-01  0.90126936E+00
  0.51200000E+01 -0.68561559E-01  0.91789449E+00
  0.51300000E+01 -0.77813923E-01  0.97718158E+00
  0.51400000E+01 -0.11428826E+00  0.11209303E+01
  0.51500000E+01 -0.28837537E+00  0.12267731E+01
  0.51600000E+01 -0.57516442E+00  0.13577618E+01
  0.51700000E+01 -0.73494061E+00  0.44580789E+00
  0.51800000E+01 -0.58320091E+00  0.12333721E+00
  0.51900000E+01 -0.43867042E+00 -0.52737780E-01
  0.52000000E+01 -0.37564136E+00 -0.21504714E-01
  0.52100000E+01 -0.36884596E+00 -0.87006688E-01
  0.52200000E+01 -0.34872641E+00 -0.16321278E+00
  0.52300000E+01 -0.34555214E+00 -0.23801167E+00
  0.52400000E+01 -0.32799288E+00 -0.30531917E+00
  0.52500000E+01 -0.30939506E+00 -0.40253939E+00
  0.52600000E+01 -0.27932147E+00 -0.42953501E+00
  0.52700000E+01 -0.26798304E+00 -0.49297275E+00
  0.52800000E+01 -0.25438888E+00 -0.56106542E+00
  0.52900000E+01 -0.23793454E+00 -0.63264593E+00
  0.53000000E+01 -0.21966001E+00 -0.70787034E+00
  0.53100000E+01 -0.19664648E+00 -0.78871410E+00
  0.53200000E+01 -0.16576990E+00 -0.87601044E+00
  0.53300000E+01 -0.12168365E+00 -0.94571072E+00
  0.53400000E+01 -0.73969518E-01 -0.98636358E+00
  0.53500000E+01 -0.35561124E-01 -0.10107642E+01
  0.53600000E+01  0.35754985E-01 -0.10355866E+01
  0.53700000E+01  0.71475628E-01 -0.97811204E+00
  0.53800000E+01  0.90308841E-01 -0.93771861E+00
  0.53900000E+01  0.81794816E-01 -0.91596059E+00
  0.54000000E+01  0.93595081E-01 -0.94122519E+00
  0.54100000E+01  0.11298023E+00 -0.97179045E+00
  0.54200000E+01  0.14252822E+00 -0.99157183E+00
  0.54300000E+01  0.16160518E+00 -0.95371191E+00
  0.54400000E+01  0.16125915E+00 -0.96512561E+00
  0.54500000E+01  0.16986968E+00 -0.10185117E+01
  0.54600000E+01  0.20396138E+00 -0.10764470E+01
  0.54700000E+01  0.24874650E+00 -0.11030061E+01
  0.54800000E+01  0.30329976E+00 -0.11262834E+01
  0.54900000E+01  0.35720595E+00 -0.10761258E+01
  0.55000000E+01  0.39470980E+00 -0.10292688E+01
  0.55100000E+01  0.42663835E+00 -0.97721199E+00
  0.55200000E+01  0.45445742E+00 -0.92153272E+00
  0.55300000E+01  0.47902908E+00 -0.86167749E+00
  0.55400000E+01  0.50022146E+00 -0.79514904E+00
  0.55500000E+01  0.52356589E+00 -0.72118319E+00
  0.55600000E+01  0.53611777E+00 -0.64092186E+00
  0.55700000E+01  0.54698179E+00 -0.55771775E+00
  0.55800000E+01  0.54576589E+00 -0.47483611E+00
  0.55900000E+01  0.55100293E+00 -0.39232727E+00
  0.56000000E+01  0.55065185E+00 -0.31318806E+00
  0.56100000E+01  0.54998744E+00 -0.23079219E+00
  0.56200000E+01  0.54707495E+00 -0.14268108E+00
  0.56300000E+01  0.53945025E+00 -0.52072997E-01
  0.56400000E+01  0.52670320E+00  0.38728901E-01
  0.56500000E+01  0.50704171E+00  0.12635983E+00
  0.56600000E+01  0.48326215E+00  0.19804454E+00
  0.56700000E+01  0.46299784E+00  0.26430663E+00
  0.56800000E+01  0.44016125E+00  0.32766102E+00
  0.56900000E+01  0.42309934E+00  0.41159369E+00
  0.57000000E+01  0.39373407E+00  0.51786973E+00
  0.57100000E+01  0.34981300E+00  0.65605457E+00
  0.57200000E+01  0.22863775E+00  0.91179115E+00
  0.57300000E+01  0.22159570E-01  0.60419011E+00
  0.57400000E+01  0.38991523E-02  0.42037538E+00
  0.57500000E+01  0.13178391E-01  0.30092129E+00
  0.57600000E+01  0.18840665E-01  0.25080697E+00
  0.57700000E+01  0.18687666E-01  0.20960579E+00
  0.57800000E+01  0.17220049E-01  0.16482790E+00
  0.57900000E+01  0.32977381E-01  0.11391513E+00
  0.58000000E+01  0.42058411E-01  0.10965453E+00
  0.58100000E+01  0.48343072E-01  0.98417497E-01
  0.58200000E+01  0.55557644E-01  0.90173154E-01
  0.58300000E+01  0.58259727E-01  0.10984681E+00
  0.58400000E+01  0.46564899E-01  0.76168479E-01
  0.58500000E+01  0.57045780E-01  0.66381440E-01
  0.58600000E+01  0.68121055E-01  0.68730106E-01
  0.58700000E+01  0.87943344E-01  0.73352181E-01
  0.58800000E+01  0.99712175E-01  0.11748792E+00
  0.58900000E+01  0.11091543E+00  0.15715751E+00
  0.59000000E+01  0.12468569E+00  0.20472370E+00
  0.59100000E+01  0.14436020E+00  0.28109923E+00
  0.59200000E+01  0.15077891E+00  0.40051134E+00
  0.59300000E+01  0.13378987E+00  0.52402343E+00
  0.59400000E+01  0.10963028E+00  0.61797635E+00
  0.59500000E+01  0.87335748E-01  0.71042062E+00
  0.59600000E+01  0.62772121E-01  0.80933497E+00
  0.59700000E+01  0.33537921E-01  0.91484981E+00
  0.59800000E+01 -0.19277314E-02  0.10258201E+01
  0.59900000E+01 -0.45277881E-01  0.11432047E+01
  0.60000000E+01 -0.10141612E+00  0.12727811E+01
  0.60100000E+01 -0.17870735E+00  0.13801986E+01
  0.60200000E+01 -0.25456666E+00  0.14513610E+01
  0.60300000E+01 -0.32972145E+00  0.15225372E+01
  0.60400000E+01 -0.41297091E+00  0.16376428E+01
  0.60500000E+01 -0.62808025E+00  0.17845316E+01
  0.60600000E+01 -0.77233111E+00  0.15678904E+01
  0.60700000E+01 -0.88494418E+00  0.13441538E+01
  0.60800000E+01 -0.89456806E+00  0.98335603E+00
  0.60900000E+01 -0.85552092E+00  0.10177468E+01
  0.61000000E+01 -0.90551205E+00  0.97820077E+00
  0.61100000E+01 -0.95476642E+00  0.89036090E+00
  0.61200000E+01 -0.99800351E+00  0.78420968E+00
  0.61300000E+01 -0.10372053E+01  0.67082683E+00
  0.61400000E+01 -0.10729670E+01  0.55219421E+00
  0.61500000E+01 -0.11051572E+01  0.42861742E+00
  0.61600000E+01 -0.11331776E+01  0.30062414E+00
  0.61700000E+01 -0.11563390E+01  0.16911987E+00
  0.61800000E+01 -0.11737794E+01  0.35740060E-01
  0.61900000E+01 -0.11865394E+01 -0.98327951E-01
  0.62000000E+01 -0.11934191E+01 -0.23502434E+00
  0.62100000E+01 -0.11931479E+01 -0.36771847E+00
  0.62200000E+01 -0.11874419E+01 -0.49204575E+00
  0.62300000E+01 -0.11682873E+01 -0.60885326E+00
  0.62400000E+01 -0.11592171E+01 -0.70040893E+00
  0.62500000E+01 -0.11492206E+01 -0.79025862E+00
  0.62600000E+01 -0.11387533E+01 -0.87604265E+00
  0.62700000E+01 -0.11277094E+01 -0.95816821E+00
  0.62800000E+01 -0.11160668E+01 -0.10366026E+01
  0.62900000E+01 -0.11039171E+01 -0.11115774E+01
  0.63000000E+01 -0.10911571E+01 -0.11834487E+01
  0.63100000E+01 -0.10779113E+01 -0.12525905E+01
  0.63200000E+01 -0.10641813E+01 -0.13193805E+01
  0.63300000E+01 -0.10499765E+01 -0.13842128E+01
  0.63400000E+01 -0.10352879E+01 -0.14475152E+01
  0.63500000E+01 -0.10200331E+01 -0.15096419E+01
  0.63600000E+01 -0.10025969E+01 -0.15693242E+01
  0.63700000E+01 -0.98968799E+00 -0.16309283E+01
  0.63800000E+01 -0.97391341E+00 -0.16914697E+01
  0.63900000E+01 -0.95672077E+00 -0.17557703E+01
  0.64000000E+01 -0.93740746E+00 -0.18191271E+01
  0.64100000E+01 -0.91665052E+00 -0.18815611E+01
  0.64200000E+01 -0.89441425E+00 -0.19436891E+01
  0.64300000E+01 -0.87057911E+00 -0.20055311E+01
  0.64400000E+01 -0.84500333E+00 -0.20670083E+01
  0.64500000E+01 -0.81751333E+00 -0.21280244E+01
  0.64600000E+01 -0.78788727E+00 -0.21884492E+01
  0.64700000E+01 -0.75583139E+00 -0.22480588E+01
  0.64800000E+01 -0.72094753E+00 -0.23065530E+01
  0.64900000E+01 -0.68249742E+00 -0.23643616E+01
  0.65000000E+01 -0.63951989E+00 -0.24184211E+01
  0.65100000E+01 -0.59176247E+00 -0.24742967E+01
  0.65200000E+01 -0.53520212E+00 -0.24885420E+01
  0.65300000E+01 -0.48816895E+00 -0.24988193E+01
  0.65400000E+01 -0.44514586E+00 -0.25097765E+01
  0.65500000E+01 -0.40090430E+00 -0.25247930E+01
  0.65600000E+01 -0.35497448E+00 -0.25321138E+01
  0.65700000E+01 -0.30649824E+00 -0.25288782E+01
  0.65800000E+01 -0.26226952E+00 -0.25240601E+01
  0.65900000E+01 -0.19600704E+00 -0.25007371E+01
  0.66000000E+01 -0.15587955E+00 -0.24512802E+01
  0.66100000E+01 -0.12042639E+00 -0.24059003E+01
  0.66200000E+01 -0.88904526E-01 -0.23596497E+01
  0.66300000E+01 -0.60586592E-01 -0.23145855E+01
  0.66400000E+01 -0.34848644E-01 -0.22711381E+01
  0.66500000E+01 -0.11243559E-01 -0.22291519E+01
  0.66600000E+01  0.10556082E-01 -0.21884782E+01
  0.66700000E+01  0.30800087E-01 -0.21490570E+01
  0.66800000E+01  0.49685571E-01 -0.21108606E+01
  0.66900000E+01  0.67372005E-01 -0.20738526E+01
  0.67000000E+01  0.83988968E-01 -0.20379778E+01
  0.67100000E+01  0.99683916E-01 -0.20033228E+01
  0.67200000E+01  0.11447359E+00 -0.19693630E+01
  0.67300000E+01  0.12845998E+00 -0.19365069E+01
  0.67400000E+01  0.14171637E+00 -0.19045554E+01
  0.67500000E+01  0.15430093E+00 -0.18734618E+01
  0.67600000E+01  0.16626593E+00 -0.18431761E+01
  0.67700000E+01  0.17765722E+00 -0.18136484E+01
  0.67800000E+01  0.18851522E+00 -0.17848308E+01
  0.67900000E+01  0.19887576E+00 -0.17566788E+01
  0.68000000E+01  0.20877078E+00 -0.17291507E+01
  0.68100000E+01  0.21822887E+00 -0.17022076E+01
  0.68200000E+01  0.22727572E+00 -0.16758134E+01
  0.68300000E+01  0.23593453E+00 -0.16499347E+01
  0.68400000E+01  0.24422631E+00 -0.16245408E+01
  0.68500000E+01  0.25217016E+00 -0.15996036E+01
  0.68600000E+01  0.25978348E+00 -0.15750974E+01
  0.68700000E+01  0.26708221E+00 -0.15509986E+01
  0.68800000E+01  0.27408097E+00 -0.15272857E+01
  0.68900000E+01  0.28079323E+00 -0.15039393E+01
  0.69000000E+01  0.28723141E+00 -0.14809416E+01
  0.69100000E+01  0.29340702E+00 -0.14582764E+01
  0.69200000E+01  0.29933074E+00 -0.14359290E+01
  0.69300000E+01  0.30501253E+00 -0.14138860E+01
  0.69400000E+01  0.31046167E+00 -0.13921350E+01
  0.69500000E+01  0.31568686E+00 -0.13706650E+01
  0.69600000E+01  0.32069623E+00 -0.13494655E+01
  0.69700000E+01  0.32549747E+00 -0.13285271E+01
  0.69800000E+01  0.33009775E+00 -0.13078413E+01
  0.69900000E+01  0.33450381E+00 -0.12874002E+01
  0.70000000E+01  0.33872202E+00 -0.12671969E+01
  0.70100000E+01  0.34275865E+00 -0.12472249E+01
  0.70200000E+01  0.34661978E+00 -0.12274779E+01
  0.70300000E+01  0.35031098E+00 -0.12079499E+01
  0.70400000E+01  0.35383741E+00 -0.11886357E+01
  0.70500000E+01  0.35720409E+00 -0.11695311E+01
  0.70600000E+01  0.36041649E+00 -0.11506332E+01
  0.70700000E+01  0.36348575E+00 -0.11319393E+01
  0.70800000E+01  0.36636558E+00 -0.11134466E+01
  0.70900000E+01  0.36915198E+00 -0.10951519E+01
  0.71000000E+01  0.37179382E+00 -0.10770511E+01
  0.71100000E+01  0.37430367E+00 -0.10591397E+01
  0.71200000E+01  0.37668614E+00 -0.10414140E+01
  0.71300000E+01  0.37894502E+00 -0.10238708E+01
  0.71400000E+01  0.38108387E+00 -0.10065075E+01
  0.71500000E+01  0.38310618E+00 -0.98932231E+00
  0.71600000E+01  0.38501533E+00 -0.97231362E+00
  0.71700000E+01  0.38681462E+00 -0.95548006E+00
  0.71800000E+01  0.38850727E+00 -0.93882036E+00
  0.71900000E+01  0.39009641E+00 -0.92233344E+00
  0.72000000E+01  0.39158509E+00 -0.90601835E+00
  0.72100000E+01  0.39297630E+00 -0.88987428E+00
  0.72200000E+01  0.39427293E+00 -0.87390057E+00
  0.72300000E+01  0.39547779E+00 -0.85809667E+00
  0.72400000E+01  0.39659365E+00 -0.84246216E+00
  0.72500000E+01  0.39762317E+00 -0.82699671E+00
  0.72600000E+01  0.39856898E+00 -0.81170009E+00
  0.72700000E+01  0.39943361E+00 -0.79657216E+00
  0.72800000E+01  0.40021954E+00 -0.78161281E+00
  0.72900000E+01  0.40092920E+00 -0.76682204E+00
  0.73000000E+01  0.40156494E+00 -0.75219987E+00
  0.73100000E+01  0.40212905E+00 -0.73774636E+00
  0.73200000E+01  0.40262378E+00 -0.72346163E+00
  0.73300000E+01  0.40305130E+00 -0.70934580E+00
  0.73400000E+01  0.40341376E+00 -0.69539902E+00
  0.73500000E+01  0.40371321E+00 -0.68162146E+00
  0.73600000E+01  0.40395168E+00 -0.66801326E+00
  0.73700000E+01  0.40413114E+00 -0.65457460E+00
  0.73800000E+01  0.40425352E+00 -0.64130563E+00
  0.73900000E+01  0.40432067E+00 -0.62820649E+00
  0.74000000E+01  0.40433442E+00 -0.61527729E+00
  0.74100000E+01  0.40429655E+00 -0.60251815E+00
  0.74200000E+01  0.40420878E+00 -0.58992912E+00
  0.74300000E+01  0.40407280E+00 -0.57751026E+00
  0.74400000E+01  0.40389025E+00 -0.56526156E+00
  0.74500000E+01  0.40366272E+00 -0.55318300E+00
  0.74600000E+01  0.40339177E+00 -0.54127450E+00
  0.74700000E+01  0.40307891E+00 -0.52953596E+00
  0.74800000E+01  0.40272562E+00 -0.51796720E+00
  0.74900000E+01  0.40233332E+00 -0.50656802E+00
  0.75000000E+01  0.40190341E+00 -0.49533817E+00
  0.75100000E+01  0.40143725E+00 -0.48427735E+00
  0.75200000E+01  0.40093615E+00 -0.47338520E+00
  0.75300000E+01  0.40040140E+00 -0.46266131E+00
  0.75400000E+01  0.39983424E+00 -0.45210523E+00
  0.75500000E+01  0.39923589E+00 -0.44171644E+00
  0.75600000E+01  0.39860753E+00 -0.43149438E+00
  0.75700000E+01  0.39795030E+00 -0.42143845E+00
  0.75800000E+01  0.39726530E+00 -0.41154796E+00
  0.75900000E+01  0.39655364E+00 -0.40182219E+00
  0.76000000E+01  0.39581634E+00 -0.39226039E+00
  0.76100000E+01  0.39505445E+00 -0.38286172E+00
  0.76200000E+01  0.39426893E+00 -0.37362531E+00
  0.76300000E+01  0.39346077E+00 -0.36455024E+00
  0.76400000E+01  0.39263088E+00 -0.35563554E+00
  0.76500000E+01  0.39178018E+00 -0.34688019E+00
  0.76600000E+01  0.39090955E+00 -0.33828313E+00
  0.76700000E+01  0.39001983E+00 -0.32984323E+00
  0.76800000E+01  0.38911186E+00 -0.32155936E+00
  0.76900000E+01  0.38818644E+00 -0.31343031E+00
  0.77000000E+01  0.38724435E+00 -0.30545484E+00
  0.77100000E+01  0.38628634E+00 -0.29763168E+00
  0.77200000E+01  0.38531315E+00 -0.28995950E+00
  0.77300000E+01  0.38432548E+00 -0.28243696E+00
  0.77400000E+01  0.38332402E+00 -0.27506265E+00
  0.77500000E+01  0.38230944E+00 -0.26783516E+00
  0.77600000E+01  0.38128238E+00 -0.26075303E+00
  0.77700000E+01  0.38024348E+00 -0.25381476E+00
  0.77800000E+01  0.37919333E+00 -0.24701885E+00
  0.77900000E+01  0.37813252E+00 -0.24036373E+00
  0.78000000E+01  0.37706162E+00 -0.23384784E+00
  0.78100000E+01  0.37598118E+00 -0.22746958E+00
  0.78200000E+01  0.37489173E+00 -0.22122733E+00
  0.78300000E+01  0.37379379E+00 -0.21511944E+00
  0.78400000E+01  0.37268786E+00 -0.20914424E+00
  0.78500000E+01  0.37157441E+00 -0.20330006E+00
  0.78600000E+01  0.37045392E+00 -0.19758520E+00
  0.78700000E+01  0.36932684E+00 -0.19199792E+00
  0.78800000E+01  0.36819359E+00 -0.18653651E+00
  0.78900000E+01  0.36705462E+00 -0.18119922E+00
  0.79000000E+01  0.36591032E+00 -0.17598429E+00
  0.79100000E+01  0.36476108E+00 -0.17088996E+00
  0.79200000E+01  0.36360729E+00 -0.16591444E+00
  0.79300000E+01  0.36244932E+00 -0.16105597E+00
  0.79400000E+01  0.36128752E+00 -0.15631274E+00
  0.79500000E+01  0.36012223E+00 -0.15168297E+00
  0.79600000E+01  0.35895380E+00 -0.14716485E+00
  0.79700000E+01  0.35778253E+00 -0.14275660E+00
  0.79800000E+01  0.35660873E+00 -0.13845640E+00
  0.79900000E+01  0.35543272E+00 -0.13426246E+00
  0.80000000E+01  0.35425476E+00 -0.13017297E+00
  0.80100000E+01  0.35307515E+00 -0.12618615E+00
  0.80200000E+01  0.35189414E+00 -0.12230019E+00
  0.80300000E+01  0.35071200E+00 -0.11851332E+00
  0.80400000E+01  0.34952898E+00 -0.11482373E+00
  0.80500000E+01  0.34834532E+00 -0.11122967E+00
  0.80600000E+01  0.34716124E+00 -0.10772935E+00
  0.80700000E+01  0.34597698E+00 -0.10432102E+00
  0.80800000E+01  0.34479274E+00 -0.10100292E+00
  0.80900000E+01  0.34360873E+00 -0.97773318E-01
  0.81000000E+01  0.34242516E+00 -0.94630478E-01
  0.81100000E+01  0.34124221E+00 -0.91572680E-01
  0.81200000E+01  0.34006008E+00 -0.88598219E-01
  0.81300000E+01  0.33887892E+00 -0.85705402E-01
  0.81400000E+01  0.33769893E+00 -0.82892548E-01
  0.81500000E+01  0.33652025E+00 -0.80157992E-01
  0.81600000E+01  0.33534306E+00 -0.77500086E-01
  0.81700000E+01  0.33416750E+00 -0.74917194E-01
  0.81800000E+01  0.33299371E+00 -0.72407699E-01
  0.81900000E+01  0.33182184E+00 -0.69970000E-01
  0.82000000E+01  0.33065202E+00 -0.67602514E-01
  0.82100000E+01  0.32948438E+00 -0.65303674E-01
  0.82200000E+01  0.32831905E+00 -0.63071934E-01
  0.82300000E+01  0.32715614E+00 -0.60905764E-01
  0.82400000E+01  0.32599576E+00 -0.58803655E-01
  0.82500000E+01  0.32483803E+00 -0.56764116E-01
  0.82600000E+01  0.32368305E+00 -0.54785676E-01
  0.82700000E+01  0.32253092E+00 -0.52866886E-01
  0.82800000E+01  0.32138174E+00 -0.51006314E-01
  0.82900000E+01  0.32023559E+00 -0.49202551E-01
  0.83000000E+01  0.31909256E+00 -0.47454207E-01
  0.83100000E+01  0.31795274E+00 -0.45759915E-01
  0.83200000E+01  0.31681621E+00 -0.44118327E-01
  0.83300000E+01  0.31568304E+00 -0.42528118E-01
  0.83400000E+01  0.31455330E+00 -0.40987983E-01
  0.83500000E+01  0.31342707E+00 -0.39496640E-01
  0.83600000E+01  0.31230441E+00 -0.38052828E-01
  0.83700000E+01  0.31118538E+00 -0.36655306E-01
  0.83800000E+01  0.31007004E+00 -0.35302857E-01
  0.83900000E+01  0.30895845E+00 -0.33994285E-01
  0.84000000E+01  0.30785066E+00 -0.32728415E-01
  0.84100000E+01  0.30674672E+00 -0.31504094E-01
  0.84200000E+01  0.30564669E+00 -0.30320193E-01
  0.84300000E+01  0.30455060E+00 -0.29175600E-01
  0.84400000E+01  0.30345850E+00 -0.28069229E-01
  0.84500000E+01  0.30237042E+00 -0.27000012E-01
  0.84600000E+01  0.30128642E+00 -0.25966906E-01
  0.84700000E+01  0.30020652E+00 -0.24968886E-01
  0.84800000E+01  0.29913075E+00 -0.24004950E-01
  0.84900000E+01  0.29805916E+00 -0.23074117E-01
  0.85000000E+01  0.29699176E+00 -0.22175426E-01
  0.85100000E+01  0.29592858E+00 -0.21307936E-01
  0.85200000E+01  0.29486966E+00 -0.20470730E-01
  0.85300000E+01  0.29381501E+00 -0.19662908E-01
  0.85400000E+01  0.29276466E+00 -0.18883591E-01
  0.85500000E+01  0.29171863E+00 -0.18131922E-01
  0.85600000E+01  0.29067693E+00 -0.17407060E-01
  0.85700000E+01  0.28963958E+00 -0.16708187E-01
  0.85800000E+01  0.28860660E+00 -0.16034503E-01
  0.85900000E+01  0.28757800E+00 -0.15385227E-01
  0.86000000E+01  0.28655380E+00 -0.14759597E-01
  0.86100000E+01  0.28553401E+00 -0.14156871E-01
  0.86200000E+01  0.28451862E+00 -0.13576322E-01
  0.86300000E+01  0.28350767E+00 -0.13017244E-01
  0.86400000E+01  0.28250114E+00 -0.12478949E-01
  0.86500000E+01  0.28149905E+00 -0.11960766E-01
  0.86600000E+01  0.28050141E+00 -0.11462040E-01
  0.86700000E+01  0.27950821E+00 -0.10982134E-01
  0.86800000E+01  0.27851946E+00 -0.10520429E-01
  0.86900000E+01  0.27753516E+00 -0.10076321E-01
  0.87000000E+01  0.27655531E+00 -0.96492230E-02
  0.87100000E+01  0.27557992E+00 -0.92385637E-02
  0.87200000E+01  0.27460897E+00 -0.88437873E-02
  0.87300000E+01  0.27364248E+00 -0.84643539E-02
  0.87400000E+01  0.27268043E+00 -0.80997382E-02
  0.87500000E+01  0.27172282E+00 -0.77494300E-02
  0.87600000E+01  0.27076965E+00 -0.74129336E-02
  0.87700000E+01  0.26982092E+00 -0.70897676E-02
  0.87800000E+01  0.26887661E+00 -0.67794644E-02
  0.87900000E+01  0.26793672E+00 -0.64815703E-02
  0.88000000E+01  0.26700124E+00 -0.61956448E-02
  0.88100000E+01  0.26607017E+00 -0.59212606E-02
  0.88200000E+01  0.26514350E+00 -0.56580032E-02
  0.88300000E+01  0.26422121E+00 -0.54054708E-02
  0.88400000E+01  0.26330331E+00 -0.51632736E-02
  0.88500000E+01  0.26238977E+00 -0.49310340E-02
  0.88600000E+01  0.26148059E+00 -0.47083860E-02
  0.88700000E+01  0.26057576E+00 -0.44949753E-02
  0.88800000E+01  0.25967526E+00 -0.42904583E-02
  0.88900000E+01  0.25877908E+00 -0.40945028E-02
  0.89000000E+01  0.25788721E+00 -0.39067869E-02
  0.89100000E+01  0.25699965E+00 -0.37269994E-02
  0.89200000E+01  0.25611636E+00 -0.35548388E-02
  0.89300000E+01  0.25523735E+00 -0.33900138E-02
  0.89400000E+01  0.25436259E+00 -0.32322427E-02
  0.89500000E+01  0.25349208E+00 -0.30812529E-02
  0.89600000E+01  0.25262579E+00 -0.29367813E-02
  0.89700000E+01  0.25176372E+00 -0.27985734E-02
  0.89800000E+01  0.25090584E+00 -0.26663833E-02
  0.89900000E+01  0.25005214E+00 -0.25399738E-02
  0.90000000E+01  0.24920261E+00 -0.24191157E-02
  0.90100000E+01  0.24835723E+00 -0.23035876E-02
  0.90200000E+01  0.24751598E+00 -0.21931760E-02
  0.90300000E+01  0.24667885E+00 -0.20876750E-02
  0.90400000E+01  0.24584582E+00 -0.19868858E-02
  0.90500000E+01  0.24501687E+00 -0.18906167E-02
  0.90600000E+01  0.24419199E+00 -0.17986830E-02
  0.90700000E+01  0.24337116E+00 -0.17109064E-02
  0.90800000E+01  0.24255436E+00 -0.16271155E-02
  0.90900000E+01  0.24174157E+00 -0.15471448E-02
  0.91000000E+01  0.24093277E+00 -0.14708350E-02
  0.91100000E+01  0.24012796E+00 -0.13980328E-02
  0.91200000E+01  0.23932710E+00 -0.13285904E-02
  0.91300000E+01  0.23853018E+00 -0.12623657E-02
  0.91400000E+01  0.23773719E+00 -0.11992220E-02
  0.91500000E+01  0.23694810E+00 -0.11390276E-02
  0.91600000E+01  0.23616289E+00 -0.10816559E-02
  0.91700000E+01  0.23538156E+00 -0.10269854E-02
  0.91800000E+01  0.23460407E+00 -0.97489885E-03
  0.91900000E+01  0.23383041E+00 -0.92528393E-03
  0.92000000E+01  0.23306056E+00 -0.87803255E-03
  0.92100000E+01  0.23229451E+00 -0.83304088E-03
  0.92200000E+01  0.23153222E+00 -0.79020920E-03
  0.92300000E+01  0.23077370E+00 -0.74944178E-03
  0.92400000E+01  0.23001890E+00 -0.71064670E-03
  0.92500000E+01  0.22926782E+00 -0.67373572E-03
  0.92600000E+01  0.22852044E+00 -0.63862420E-03
  0.92700000E+01  0.22777674E+00 -0.60523093E-03
  0.92800000E+01  0.22703669E+00 -0.57347800E-03
  0.92900000E+01  0.22630029E+00 -0.54329074E-03
  0.93000000E+01  0.22556750E+00 -0.51459754E-03
  0.93100000E+01  0.22483832E+00 -0.48732976E-03
  0.93200000E+01  0.22411272E+00 -0.46142167E-03
  0.93300000E+01  0.22339068E+00 -0.43681024E-03
  0.93400000E+01  0.22267218E+00 -0.41343515E-03
  0.93500000E+01  0.22195721E+00 -0.39123862E-03
  0.93600000E+01  0.22124574E+00 -0.37016534E-03
  0.93700000E+01  0.22053776E+00 -0.35016237E-03
  0.93800000E+01  0.21983325E+00 -0.33117905E-03
  0.93900000E+01  0.21913218E+00 -0.31316691E-03
  0.94000000E+01  0.21843455E+00 -0.29607961E-03
  0.94100000E+01  0.21774032E+00 -0.27987282E-03
  0.94200000E+01  0.21704948E+00 -0.26450416E-03
  0.94300000E+01  0.21636202E+00 -0.24993313E-03
  0.94400000E+01  0.21567791E+00 -0.23612103E-03
  0.94500000E+01  0.21499714E+00 -0.22303089E-03
  0.94600000E+01  0.21431968E+00 -0.21062738E-03
  0.94700000E+01  0.21364552E+00 -0.19887679E-03
  0.94800000E+01  0.21297463E+00 -0.18774691E-03
  0.94900000E+01  0.21230701E+00 -0.17720701E-03
  0.95000000E+01  0.21164262E+00 -0.16722776E-03
  0.95100000E+01  0.21098146E+00 -0.15778119E-03
  0.95200000E+01  0.21032351E+00 -0.14884060E-03
  0.95300000E+01  0.20966874E+00 -0.14038055E-03
  0.95400000E+01  0.20901713E+00 -0.13237676E-03
  0.95500000E+01  0.20836868E+00 -0.12480611E-03
  0.95600000E+01  0.20772336E+00 -0.11764655E-03
  0.95700000E+01  0.20708115E+00 -0.11087708E-03
  0.95800000E+01  0.20644204E+00 -0.10447769E-03
  0.95900000E+01  0.20580600E+00 -0.98429338E-04
  0.96000000E+01  0.20517302E+00 -0.92713876E-04
  0.96100000E+01  0.20454308E+00 -0.87314036E-04
  0.96200000E+01  0.20391617E+00 -0.82213385E-04
  0.96300000E+01  0.20329226E+00 -0.77396284E-04
  0.96400000E+01  0.20267134E+00 -0.72847858E-04
  0.96500000E+01  0.20205339E+00 -0.68553960E-04
